"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0201_f_094r.tif","201","discovery","f. 094r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/dc94c05b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fdc94c05b",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0202_f_094v.tif","202","discovery","f. 094v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/rv46wj83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Frv46wj83",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0203_f_095r.tif","203","discovery","f. 095r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vf74z778","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvf74z778",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0204_f_095v.tif","204","discovery","f. 095v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/j1200587","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fj1200587",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0205_f_096r.tif","205","discovery","f. 096r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/c3163n35","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fc3163n35",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0206_f_096v.tif","206","discovery","f. 096v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vx49k590","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvx49k590",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0207_f_097r.tif","207","discovery","f. 097r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vr33mx1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvr33mx1k",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0208_f_097v.tif","208","discovery","f. 097v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/nt72gc7h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fnt72gc7h",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0209_f_098r.tif","209","discovery","f. 098r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mz562n58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmz562n58",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0210_f_098v.tif","210","discovery","f. 098v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/jg783r58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fjg783r58",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0211_f_099r.tif","211","discovery","f. 099r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/1736v19k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F1736v19k",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0212_f_099v.tif","212","discovery","f. 099v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/v319rj3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fv319rj3s",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0213_f_100r.tif","213","discovery","f. 100r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6j16985q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6j16985q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0214_f_100v.tif","214","discovery","f. 100v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/st78sp8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fst78sp8q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0215_f_101r.tif","215","discovery","f. 101r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/pm506p3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fpm506p3r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0216_f_101v.tif","216","discovery","f. 101v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/pq76sc75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fpq76sc75",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0217_f_102r.tif","217","discovery","f. 102r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/1g17zb7n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F1g17zb7n",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0218_f_102v.tif","218","discovery","f. 102v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/ts87025d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fts87025d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0219_f_103r.tif","219","discovery","f. 103r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/xx35cx16","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fxx35cx16",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0220_f_103v.tif","220","discovery","f. 103v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/ps80qc79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fps80qc79",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0221_f_104r.tif","221","discovery","f. 104r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/j764w99j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fj764w99j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0222_f_104v.tif","222","discovery","f. 104v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/n013n858","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fn013n858",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0223_f_105r.tif","223","discovery","f. 105r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/3r03k333","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F3r03k333",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0224_f_105v.tif","224","discovery","f. 105v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/jk233949","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fjk233949",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0225_f_106r.tif","225","discovery","f. 106r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6d54th7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6d54th7p",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0226_f_106v.tif","226","discovery","f. 106v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/b6826r9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fb6826r9j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0227_f_107r.tif","227","discovery","f. 107r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/2z81xd33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F2z81xd33",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0228_f_107v.tif","228","discovery","f. 107v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/58942f9h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F58942f9h",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0229_f_108r.tif","229","discovery","f. 108r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/f935dk43","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Ff935dk43",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0230_f_108v.tif","230","discovery","f. 108v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/jm13cx9w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fjm13cx9w",""
