"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0189_f_094r.tif","189","discovery","f. 094r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/0353d69c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F0353d69c",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0190_f_094v.tif","190","discovery","f. 094v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/rr00kk2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Frr00kk2b",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0191_f_095r.tif","191","discovery","f. 095r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/3k68mv0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F3k68mv0d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0192_f_095v.tif","192","discovery","f. 095v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/gj458z1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fgj458z1n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0193_f_096r.tif","193","discovery","f. 096r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/zf04hv9t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fzf04hv9t",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0194_f_096v.tif","194","discovery","f. 096v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/r458n65r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fr458n65r",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0195_f_097r.tif","195","discovery","f. 097r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/7986qc6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F7986qc6b",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0196_f_097v.tif","196","discovery","f. 097v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/hf59bw9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fhf59bw9r",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0197_f_098r.tif","197","discovery","f. 098r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/gq55tp25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fgq55tp25",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0198_f_098v.tif","198","discovery","f. 098v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/qp91bm5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fqp91bm5g",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0199_f_099r.tif","199","discovery","f. 099r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/47742z23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F47742z23",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0200_f_099v.tif","200","discovery","f. 099v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/ch20vv8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fch20vv8t",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0201_f_100r.tif","201","discovery","f. 100r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/q030w26p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fq030w26p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0202_f_100v.tif","202","discovery","f. 100v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/3t017w7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F3t017w7q",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0203_f_101r.tif","203","discovery","f. 101r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/9103s08p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9103s08p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0204_f_101v.tif","204","discovery","f. 101v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/6103jc1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F6103jc1b",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0205_f_102r.tif","205","discovery","f. 102r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/df787q36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fdf787q36",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0206_f_102v.tif","206","discovery","f. 102v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/v487vt4n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fv487vt4n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0207_f_103r.tif","207","discovery","f. 103r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/bd51t35k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fbd51t35k",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0208_f_103v.tif","208","discovery","f. 103v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/0878p370","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F0878p370",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0209_f_104r.tif","209","discovery","f. 104r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/1b802t7m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F1b802t7m",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0210_f_104v.tif","210","discovery","f. 104v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/4t43r08d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4t43r08d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0211_f_105r.tif","211","discovery","f. 105r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/mq91hn5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fmq91hn5p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0212_f_105v.tif","212","discovery","f. 105v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/nc16gz5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fnc16gz5n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0213_f_106r.tif","213","discovery","f. 106r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/g144c944","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fg144c944",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0214_f_106v.tif","214","discovery","f. 106v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/8656sv6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F8656sv6k",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0215_f_107r.tif","215","discovery","f. 107r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/qm495m4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fqm495m4f",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0216_f_107v.tif","216","discovery","f. 107v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/tk556s2m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ftk556s2m",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0217_f_108r.tif","217","discovery","f. 108r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/zt68b67d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fzt68b67d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0218_f_108v.tif","218","discovery","f. 108v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/4019993d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4019993d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0219_f_109r.tif","219","discovery","f. 109r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/z6569t0x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fz6569t0x",""
