File name cleanup,File name cleanup,ingest package,coll id,Ms folio folder,File,Source,File Path
65v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 65v,SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003/SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVG58-MB780IR.tif
65v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 65v,SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003/SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVG58-VIS.tif
65v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 65v,SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003/SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVO22-MB780IR.tif
65v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 65v,SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003/SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVUVb-MB780IR.tif
65v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 65v,SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_065v_63-003/SyrNF-M11N_065v_63-003_KTK_sharpie_WBUVUVb-VIS.tif
66r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_pseudo_MB365UV-VIS.tif
66r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVO22-VIS.tif
66r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVb-MB780IR.tif
66r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVb-VIS.tif
66r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_pseudo_WBUVUVP-VIS.tif
66r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVB47-VIS.tif
66r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVG58-MB780IR.tif
66r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVG58-VIS.tif
66r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVO22-MB780IR.tif
66r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVO22-VIS.tif
66r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVUVb-MB780IR.tif
66r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 66r,SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066r_63-004/SyrNF-M11N_066r_63-004_KTK_sharpie_WBUVUVb-VIS.tif
66v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_pseudo_MB365UV-VIS.tif
66v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVO22-VIS.tif
66v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVb-MB780IR.tif
66v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVb-VIS.tif
66v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_pseudo_WBUVUVP-VIS.tif
66v KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_avgUV-VIS.tif
66v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVB47-VIS.tif
66v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVG58-MB780IR.tif
66v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVG58-VIS.tif
66v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVO22-MB780IR.tif
66v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVO22-VIS.tif
66v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVUVb-MB780IR.tif
66v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 66v,SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_066v_63-005/SyrNF-M11N_066v_63-005_KTK_sharpie_WBUVUVb-VIS.tif
73r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_pseudo_MB365UV-VIS.tif
73r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVO22-VIS.tif
73r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVb-MB780IR.tif
73r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVb-VIS.tif
73r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_pseudo_WBUVUVP-VIS.tif
73r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_avgUV-VIS.tif
73r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVB47-VIS.tif
73r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVG58-MB780IR.tif
73r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVG58-VIS.tif
73r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVO22-VIS.tif
73r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVUVb-MB780IR.tif
73r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 73r,SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073r_63-008/SyrNF-M11N_073r_63-008_KTK_sharpie_WBUVUVb-VIS.tif
73v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_pseudo_MB365UV-VIS.tif
73v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVO22-VIS.tif
73v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVb-MB780IR.tif
73v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVb-VIS.tif
73v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_pseudo_WBUVUVP-VIS.tif
73v KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_avgUV-VIS.tif
73v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVB47-VIS.tif
73v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVG58-MB780IR.tif
73v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVG58-VIS.tif
73v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVO22-MB780IR.tif
73v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVO22-VIS.tif
73v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVUVb-MB780IR.tif
73v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 73v,SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_073v_63-009/SyrNF-M11N_073v_63-009_KTK_sharpie_WBUVUVb-VIS.tif
81r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_pseudo_MB365UV-VIS.tif
81r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVO22-VIS.tif
81r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVb-MB780IR.tif
81r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVb-VIS.tif
81r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_pseudo_WBUVUVP-VIS.tif
81r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVB47-VIS.tif
81r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVG58-MB780IR.tif
81r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVO22-MB780IR.tif
81r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 81r,SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_081r_63-012/SyrNF-M11N_081r_63-012_KTK_sharpie_WBUVO22-VIS.tif
