"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0274_f_134v.tif","274","discovery","f. 134v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/bt02fs8k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fbt02fs8k"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0275_f_135r.tif","275","discovery","f. 135r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/7556cz1c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F7556cz1c"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0276_f_135v.tif","276","discovery","f. 135v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/2n80537j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F2n80537j"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0277_f_136r.tif","277","discovery","f. 136r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/bg22tz27","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fbg22tz27"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0278_f_136v.tif","278","discovery","f. 136v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3w140p2j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3w140p2j"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0279_f_137r.tif","279","discovery","f. 137r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3m79134b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3m79134b"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0280_f_137v.tif","280","discovery","f. 137v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/6q091245","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F6q091245"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0281_f_138r.tif","281","discovery","f. 138r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/d293px8c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fd293px8c"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0282_f_138v.tif","282","discovery","f. 138v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/5x79xd3s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F5x79xd3s"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0283_f_139r.tif","283","discovery","f. 139r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3w76nm12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3w76nm12"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0284_f_139v.tif","284","discovery","f. 139v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/k067qs49","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fk067qs49"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0285_f_140r.tif","285","discovery","f. 140r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/4j583590","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F4j583590"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0286_f_140v.tif","286","discovery","f. 140v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/7f52sc1r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F7f52sc1r"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0287_f_141r.tif","287","discovery","f. 141r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/4s81995h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F4s81995h"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0288_f_141v.tif","288","discovery","f. 141v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/8v76pw1x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F8v76pw1x"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0289_f_142r.tif","289","discovery","f. 142r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/nw71nq0q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fnw71nq0q"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0290_f_142v.tif","290","discovery","f. 142v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/4z546w9q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F4z546w9q"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0291_f_143r.tif","291","discovery","f. 143r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/w575cg3s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fw575cg3s"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0292_f_143v.tif","292","discovery","f. 143v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/4x505x8b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F4x505x8b"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0293_f_144r.tif","293","discovery","f. 144r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/k253mw5v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fk253mw5v"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0294_f_144v.tif","294","discovery","f. 144v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/k642fp4b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fk642fp4b"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0295_f_145r.tif","295","discovery","f. 145r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/s952xn3r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fs952xn3r"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0296_f_145v.tif","296","discovery","f. 145v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/fp02111q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ffp02111q"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0297_f_146r.tif","297","discovery","f. 146r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/5944500n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F5944500n"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0298_f_146v.tif","298","discovery","f. 146v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/fb90bh7k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ffb90bh7k"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0299_f_147r.tif","299","discovery","f. 147r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/89103v5p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F89103v5p"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0300_f_147v.tif","300","discovery","f. 147v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/0h66xv6s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F0h66xv6s"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0301_f_148r.tif","301","discovery","f. 148r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3d78bf5q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3d78bf5q"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0302_f_148v.tif","302","discovery","f. 148v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3v36tg1n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3v36tg1n"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0303_f_149r.tif","303","discovery","f. 149r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/xd35100q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fxd35100q"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0304_f_149v.tif","304","discovery","f. 149v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/kw49mv0r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fkw49mv0r"
