"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0057_f_027r.tif","57","discovery","f. 027r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/w8715725","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fw8715725"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0058_f_027v.tif","58","discovery","f. 027v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/d6200k2s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fd6200k2s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0059_f_028r.tif","59","discovery","f. 028r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/9q69zx7x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F9q69zx7x"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0060_f_028v.tif","60","discovery","f. 028v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/xt75rb60","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fxt75rb60"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0061_f_029r.tif","61","discovery","f. 029r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5243rx1d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5243rx1d"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0062_f_029v.tif","62","discovery","f. 029v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/12792p2k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F12792p2k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0063_f_030r.tif","63","discovery","f. 030r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/fn97tt9s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Ffn97tt9s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0064_f_030v.tif","64","discovery","f. 030v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/j220zb9w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fj220zb9w"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0065_f_031r.tif","65","discovery","f. 031r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/bj372f3v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fbj372f3v"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0066_f_031v.tif","66","discovery","f. 031v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/nd68865q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fnd68865q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0067_f_032r.tif","67","discovery","f. 032r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/g224g76g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fg224g76g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0068_f_032v.tif","68","discovery","f. 032v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/4q35sd53","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F4q35sd53"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0069_f_033r.tif","69","discovery","f. 033r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/zd91pt38","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fzd91pt38"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0070_f_033v.tif","70","discovery","f. 033v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5d966n5r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5d966n5r"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0071_f_034r.tif","71","discovery","f. 034r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/rr67br3k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Frr67br3k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0072_f_034v.tif","72","discovery","f. 034v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/8m873t95","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F8m873t95"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0073_f_035r.tif","73","discovery","f. 035r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/j205jt6k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fj205jt6k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0074_f_035v.tif","74","discovery","f. 035v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/1c12kz77","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F1c12kz77"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0075_f_036r.tif","75","discovery","f. 036r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/7q114m5p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F7q114m5p"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0076_f_036v.tif","76","discovery","f. 036v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/c0430t6h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fc0430t6h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0077_f_037r.tif","77","discovery","f. 037r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/jv07sv3h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjv07sv3h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0078_f_037v.tif","78","discovery","f. 037v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/c184x229","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fc184x229"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0079_f_038r.tif","79","discovery","f. 038r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/jg58g691","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjg58g691"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0080_f_038v.tif","80","discovery","f. 038v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/3h30nh0q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F3h30nh0q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0081_f_039r.tif","81","discovery","f. 039r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/c576585z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fc576585z"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0082_f_039v.tif","82","discovery","f. 039v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/qv19s90g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fqv19s90g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0083_f_040r.tif","83","discovery","f. 040r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/c8814x9q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fc8814x9q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0084_f_040v.tif","84","discovery","f. 040v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/sx93211q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fsx93211q"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0085_f_041r.tif","85","discovery","f. 041r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/r3367m6v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fr3367m6v"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0086_f_041v.tif","86","discovery","f. 041v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/z635q40w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fz635q40w"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0087_f_042r.tif","87","discovery","f. 042r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/7q16bm75","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F7q16bm75"
