File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g697ns8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7r425g9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m1546846,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0232_f_115v.tif,232,discovery,f. 115v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/kk990h3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0233_f_116r.tif,233,discovery,f. 116r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z361cb53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0234_f_116v.tif,234,discovery,f. 116v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/w132v157,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0235_f_117r.tif,235,discovery,f. 117r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/cd60nz2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0236_f_117v.tif,236,discovery,f. 117v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/0f21hq00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0237_f_118r.tif,237,discovery,f. 118r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mh24gd9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0238_f_118v.tif,238,discovery,f. 118v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1305gg4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0239_f_119r.tif,239,discovery,f. 119r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g1069s69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0240_f_119v.tif,240,discovery,f. 119v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pd730492,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0241_f_120r.tif,241,discovery,f. 120r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3q35xf0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0242_f_120v.tif,242,discovery,f. 120v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/f783dx74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0243_f_121r.tif,243,discovery,f. 121r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/nn11jt7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0244_f_121v.tif,244,discovery,f. 121v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/95039w3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0245_f_122r.tif,245,discovery,f. 122r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1008qh15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0246_f_122v.tif,246,discovery,f. 122v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9b408z0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0247_f_123r.tif,247,discovery,f. 123r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4t09727m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0248_f_123v.tif,248,discovery,f. 123v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2j028g3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0249_f_124r.tif,249,discovery,f. 124r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sd66k21q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0250_f_124v.tif,250,discovery,f. 124v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dc96207d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0251_f_125r.tif,251,discovery,f. 125r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/25762k8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0252_f_125v.tif,252,discovery,f. 125v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wv60mj7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0253_f_126r.tif,253,discovery,f. 126r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/f766rq19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0254_f_126v.tif,254,discovery,f. 126v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mh45zx0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0255_f_127r.tif,255,discovery,f. 127r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bz87d32z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0256_f_127v.tif,256,discovery,f. 127v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z274d40s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0257_f_128r.tif,257,discovery,f. 128r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sz74nt90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0258_f_128v.tif,258,discovery,f. 128v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sp04z075,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0259_f_129r.tif,259,discovery,f. 129r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m235jq8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0260_f_129v.tif,260,discovery,f. 129v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9424gt11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0261_f_130r.tif,261,discovery,f. 130r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/d655k48s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0262_f_130v.tif,262,discovery,f. 130v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sr33mb5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0263_f_131r.tif,263,discovery,f. 131r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mn15vk80,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0264_f_131v.tif,264,discovery,f. 131v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6979zb2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0265_f_132r.tif,265,discovery,f. 132r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/kg76v04g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0266_f_132v.tif,266,discovery,f. 132v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/x329r18p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
