"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0152_f_074v.tif","152","discovery","f. 074v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/sw76h38r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fsw76h38r"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0153_f_075r.tif","153","discovery","f. 075r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/xq50hz1k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fxq50hz1k"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0154_f_075v.tif","154","discovery","f. 075v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/3q981t7s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F3q981t7s"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0155_f_076r.tif","155","discovery","f. 076r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/9k64702b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F9k64702b"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0156_f_076v.tif","156","discovery","f. 076v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/gz38t24t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fgz38t24t"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0157_f_077r.tif","157","discovery","f. 077r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/gq427g98","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fgq427g98"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0158_f_077v.tif","158","discovery","f. 077v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/r754bg2g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fr754bg2g"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0159_f_078r.tif","159","discovery","f. 078r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/h423j48v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fh423j48v"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0160_f_078v.tif","160","discovery","f. 078v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/bg917s42","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fbg917s42"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0161_f_079r.tif","161","discovery","f. 079r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/2w10xm21","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F2w10xm21"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0162_f_079v.tif","162","discovery","f. 079v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/v0162k3q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fv0162k3q"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0163_f_080r.tif","163","discovery","f. 080r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/wz029w52","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fwz029w52"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0164_f_080v.tif","164","discovery","f. 080v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/84075k4m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F84075k4m"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0165_f_081r.tif","165","discovery","f. 081r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/wd26sv4c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fwd26sv4c"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0166_f_081v.tif","166","discovery","f. 081v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/cc29x71b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fcc29x71b"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0167_f_082r.tif","167","discovery","f. 082r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/1j80f38k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F1j80f38k"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0168_f_082v.tif","168","discovery","f. 082v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/z012ns49","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fz012ns49"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0169_f_083r.tif","169","discovery","f. 083r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/bd18s218","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fbd18s218"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0170_f_083v.tif","170","discovery","f. 083v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/jr26c991","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fjr26c991"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0171_f_084r.tif","171","discovery","f. 084r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/3011d133","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F3011d133"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0172_f_084v.tif","172","discovery","f. 084v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/hd05fh49","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fhd05fh49"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0173_f_085r.tif","173","discovery","f. 085r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/fp265966","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ffp265966"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0174_f_085v.tif","174","discovery","f. 085v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/6b31hf3f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F6b31hf3f"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0175_f_086r.tif","175","discovery","f. 086r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/c208vq02","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fc208vq02"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0176_f_086v.tif","176","discovery","f. 086v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/66257n47","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F66257n47"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0177_f_087r.tif","177","discovery","f. 087r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/6927xr80","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F6927xr80"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0178_f_087v.tif","178","discovery","f. 087v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/tr30pd2c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ftr30pd2c"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0179_f_088r.tif","179","discovery","f. 088r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/mc18d73s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fmc18d73s"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0180_f_088v.tif","180","discovery","f. 088v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/g7087c9v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fg7087c9v"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0181_f_089r.tif","181","discovery","f. 089r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/pn99xz5z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fpn99xz5z"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0182_f_089v.tif","182","discovery","f. 089v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/10262f2w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F10262f2w"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0183_f_090r.tif","183","discovery","f. 090r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/r347p49k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fr347p49k"
