"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0281_f_139v.tif","281","discovery","f. 139v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/tr78382z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Ftr78382z"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0282_f_140r.tif","282","discovery","f. 140r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/cj148521","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fcj148521"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0283_f_140v.tif","283","discovery","f. 140v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/nf510r4f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fnf510r4f"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0284_f_141r.tif","284","discovery","f. 141r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/wz841s4d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fwz841s4d"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0285_f_141v.tif","285","discovery","f. 141v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/3f843x5p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F3f843x5p"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0286_f_142r.tif","286","discovery","f. 142r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/2g35kk3h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F2g35kk3h"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0287_f_142v.tif","287","discovery","f. 142v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/v489gd38","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fv489gd38"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0288_f_143r.tif","288","discovery","f. 143r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/cx22981g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fcx22981g"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0289_f_143v.tif","289","discovery","f. 143v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/j513dk43","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fj513dk43"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0290_f_144r.tif","290","discovery","f. 144r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/0477mm41","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F0477mm41"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0291_f_144v.tif","291","discovery","f. 144v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/xf72tz33","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fxf72tz33"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0292_f_145r.tif","292","discovery","f. 145r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/n212tv76","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fn212tv76"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0293_f_145v.tif","293","discovery","f. 145v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/rw52kv6z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Frw52kv6z"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0294_f_146r.tif","294","discovery","f. 146r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/rr34jc97","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Frr34jc97"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0295_f_146v.tif","295","discovery","f. 146v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/b166vf4v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fb166vf4v"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0296_f_147r.tif","296","discovery","f. 147r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/h658s82f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fh658s82f"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0297_f_147v.tif","297","discovery","f. 147v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/gv36fw7f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fgv36fw7f"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0298_f_148r.tif","298","discovery","f. 148r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/cf051g1x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fcf051g1x"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0299_f_148v.tif","299","discovery","f. 148v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/6w87wq4s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F6w87wq4s"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0300_f_149r.tif","300","discovery","f. 149r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/mq44xj79","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fmq44xj79"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0301_f_149v.tif","301","discovery","f. 149v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/jb52bn2w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fjb52bn2w"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0302_f_150r.tif","302","discovery","f. 150r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/1h01p000","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F1h01p000"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0303_f_150v.tif","303","discovery","f. 150v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/f366n080","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Ff366n080"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0304_f_151r.tif","304","discovery","f. 151r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/vq72sd6c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fvq72sd6c"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0305_f_151v.tif","305","discovery","f. 151v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/3q88nh5q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F3q88nh5q"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0306_f_152r.tif","306","discovery","f. 152r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/k269dw84","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fk269dw84"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0307_f_152v.tif","307","discovery","f. 152v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/fv233n64","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Ffv233n64"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0308_f_153r.tif","308","discovery","f. 153r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/g7304702","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fg7304702"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0309_f_153v.tif","309","discovery","f. 153v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/z371t31r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fz371t31r"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0310_f_154r.tif","310","discovery","f. 154r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/rb65dq9g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Frb65dq9g"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0311_f_154v.tif","311","discovery","f. 154v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/50141934","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F50141934"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0312_f_155r.tif","312","discovery","f. 155r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/t275zd1f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Ft275zd1f"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0313_f_155v.tif","313","discovery","f. 155v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/3t63nt27","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F3t63nt27"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0314_f_156r.tif","314","discovery","f. 156r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/dn55nm6m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fdn55nm6m"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0315_f_156v.tif","315","discovery","f. 156v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/p9487z50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fp9487z50"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0316_f_157r.tif","316","discovery","f. 157r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/3103670w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F3103670w"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0317_f_157v.tif","317","discovery","f. 157v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/5g411c6m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F5g411c6m"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0318_f_158r.tif","318","discovery","f. 158r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/g6934w8p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fg6934w8p"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0319_f_158v.tif","319","discovery","f. 158v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/8p070m9r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F8p070m9r"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0320_f_159r.tif","320","discovery","f. 159r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/r697kk39","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fr697kk39"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0321_f_159v.tif","321","discovery","f. 159v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/ft268h9d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fft268h9d"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0322_f_160r.tif","322","discovery","f. 160r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/5920b193","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F5920b193"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0323_f_160v.tif","323","discovery","f. 160v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/fb13030p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Ffb13030p"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0324_f_161r.tif","324","discovery","f. 161r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/7z02rp92","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F7z02rp92"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0325_f_161v.tif","325","discovery","f. 161v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/9n38bp12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F9n38bp12"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0326_f_162r.tif","326","discovery","f. 162r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/4w85z84w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F4w85z84w"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0327_f_162v.tif","327","discovery","f. 162v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/5c82rt3n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F5c82rt3n"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0328_f_163r.tif","328","discovery","f. 163r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/b213ct0z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fb213ct0z"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0329_f_163v.tif","329","discovery","f. 163v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/bm389f72","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fbm389f72"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0330_f_164r.tif","330","discovery","f. 164r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/dm52tq5t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fdm52tq5t"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0331_f_164v.tif","331","discovery","f. 164v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/9z93194j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F9z93194j"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0332_f_165r.tif","332","discovery","f. 165r","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/w1775c8v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Fw1775c8v"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0333_f_165v.tif","333","discovery","f. 165v","Text","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/8657334g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F8657334g"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0334_y_999.tif","334","discovery","Back Board Inside","Back matter","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/79447q0h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F79447q0h"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0335_y_999a.tif","335","discovery","Back Board Inside","Back matter","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/rq72gs4n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2Frq72gs4n"
"Masters/sinaimasters/ara/arabic_0145/sld_arb0145_0336_z_1.tif","336","discovery","Back Board Outside","Back matter","","ark:/21198/z1989bbg","ark:/21198/z1989bbg/0m97r425","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1989bbg%2F0m97r425"
