"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0303_f_150r.tif","303","discovery","f. 150r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/4m317v1g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F4m317v1g"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0304_f_150v.tif","304","discovery","f. 150v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/t604cg88","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ft604cg88"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0305_f_151r.tif","305","discovery","f. 151r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/t196h54k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ft196h54k"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0306_f_151v.tif","306","discovery","f. 151v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/2w59hm5v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F2w59hm5v"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0307_f_152r.tif","307","discovery","f. 152r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/3k90r758","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F3k90r758"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0308_f_152v.tif","308","discovery","f. 152v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/sf162j15","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fsf162j15"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0309_f_153r.tif","309","discovery","f. 153r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/cf16kh2n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fcf16kh2n"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0310_f_153v.tif","310","discovery","f. 153v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/gc64tm87","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fgc64tm87"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0311_f_154r.tif","311","discovery","f. 154r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/jz97234x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fjz97234x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0312_f_154v.tif","312","discovery","f. 154v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/xq538m0v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fxq538m0v"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0313_f_155r.tif","313","discovery","f. 155r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/5s27gm48","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F5s27gm48"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0314_f_155v.tif","314","discovery","f. 155v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/fj54vw7x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ffj54vw7x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0315_f_156r.tif","315","discovery","f. 156r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/wh00mk3w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fwh00mk3w"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0316_f_156v.tif","316","discovery","f. 156v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/mx342k1x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fmx342k1x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0317_f_157r.tif","317","discovery","f. 157r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/6773m839","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F6773m839"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0318_f_157v.tif","318","discovery","f. 157v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/zz411m3k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fzz411m3k"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0319_f_158r.tif","319","discovery","f. 158r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/5r04mt1s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F5r04mt1s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0320_f_158v.tif","320","discovery","f. 158v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/6f473k78","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F6f473k78"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0321_f_159r.tif","321","discovery","f. 159r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/wv11738r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fwv11738r"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0322_f_159v.tif","322","discovery","f. 159v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/n726tg1s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fn726tg1s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0323_f_160r.tif","323","discovery","f. 160r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/xv90p827","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fxv90p827"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0324_f_160v.tif","324","discovery","f. 160v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/2q98pw7j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F2q98pw7j"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0325_f_161r.tif","325","discovery","f. 161r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/vk188p0s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fvk188p0s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0326_f_161v.tif","326","discovery","f. 161v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/rc65cd57","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Frc65cd57"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0327_f_162r.tif","327","discovery","f. 162r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/2853kq25","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F2853kq25"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0328_f_162v.tif","328","discovery","f. 162v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/7k108g5m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F7k108g5m"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0329_f_163r.tif","329","discovery","f. 163r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/c349b295","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fc349b295"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0330_f_163v.tif","330","discovery","f. 163v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/sb192z7j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fsb192z7j"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0331_f_164r.tif","331","discovery","f. 164r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/s388qr7q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fs388qr7q"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0332_f_164v.tif","332","discovery","f. 164v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/6338tw1v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F6338tw1v"
