"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0369_f_183r.tif","369","discovery","f. 183r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/1v02v326","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F1v02v326"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0370_f_183v.tif","370","discovery","f. 183v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/6442h09c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F6442h09c"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0371_f_184r.tif","371","discovery","f. 184r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/cw36w32c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fcw36w32c"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0372_f_184v.tif","372","discovery","f. 184v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/6595wq6h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F6595wq6h"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0373_f_185r.tif","373","discovery","f. 185r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/cw50f99z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fcw50f99z"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0374_f_185v.tif","374","discovery","f. 185v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/6h43fr33","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F6h43fr33"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0375_f_186r.tif","375","discovery","f. 186r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/q235b16d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fq235b16d"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0376_f_186v.tif","376","discovery","f. 186v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/mm96dc54","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fmm96dc54"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0377_f_187r.tif","377","discovery","f. 187r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/1s185375","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F1s185375"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0378_f_187v.tif","378","discovery","f. 187v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/8704d41v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F8704d41v"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0379_f_188r.tif","379","discovery","f. 188r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/qf141h01","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fqf141h01"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0380_f_188v.tif","380","discovery","f. 188v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/f286209t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Ff286209t"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0381_f_189r.tif","381","discovery","f. 189r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/3491008n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F3491008n"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0382_f_189v.tif","382","discovery","f. 189v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/2f63rp9h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F2f63rp9h"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0383_f_190r.tif","383","discovery","f. 190r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/df57xv3m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fdf57xv3m"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0384_f_190v.tif","384","discovery","f. 190v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/2p554d6k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F2p554d6k"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0385_f_191r.tif","385","discovery","f. 191r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/t883582j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Ft883582j"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0386_f_191v.tif","386","discovery","f. 191v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/k160tc72","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fk160tc72"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0387_f_192r.tif","387","discovery","f. 192r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/1c16z69n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F1c16z69n"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0388_f_192v.tif","388","discovery","f. 192v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/4r14wc56","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F4r14wc56"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0389_f_193r.tif","389","discovery","f. 193r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/2w205s4p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F2w205s4p"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0390_f_193v.tif","390","discovery","f. 193v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/jp220p2z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fjp220p2z"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0391_f_194r.tif","391","discovery","f. 194r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/01007s9t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F01007s9t"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0392_f_194v.tif","392","discovery","f. 194v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/1g63jh6x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F1g63jh6x"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0393_f_195r.tif","393","discovery","f. 195r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/hp39019j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fhp39019j"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0394_f_195v.tif","394","discovery","f. 195v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/bm23s745","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fbm23s745"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0395_f_196r.tif","395","discovery","f. 196r","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/9v801k2q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F9v801k2q"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0396_f_196v.tif","396","discovery","f. 196v","Text","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/8c611g0d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F8c611g0d"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0397_y_999.tif","397","discovery","Back Board Inside","Back matter","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/1x54mm89","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2F1x54mm89"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0398_z_1.tif","398","discovery","Back Board Outside","Back matter","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/kh09482z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fkh09482z"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0399_z_2.tif","399","discovery","Spine","","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/xf13tq7n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fxf13tq7n"
"Masters/sinaimasters/ara/arabic_0123/sld_arb0123_0400_z_3.tif","400","discovery","Fore edge","","","ark:/21198/z1ks7vtv","ark:/21198/z1ks7vtv/df77fg3b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks7vtv%2Fdf77fg3b"
