"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0057_f_028r.tif","57","discovery","f. 028r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/1q65j53w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F1q65j53w"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0058_f_028v.tif","58","discovery","f. 028v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/p973sm58","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fp973sm58"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0059_f_029r.tif","59","discovery","f. 029r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nw270q7j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnw270q7j"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0060_f_029v.tif","60","discovery","f. 029v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/ch70zc9q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fch70zc9q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0061_f_030r.tif","61","discovery","f. 030r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0791pp2b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0791pp2b"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0062_f_030v.tif","62","discovery","f. 030v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/s517j62z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fs517j62z"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0063_f_031r.tif","63","discovery","f. 031r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/7v84gg0v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F7v84gg0v"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0064_f_031v.tif","64","discovery","f. 031v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kf58901t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkf58901t"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0065_f_032r.tif","65","discovery","f. 032r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nx53dh8g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnx53dh8g"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0066_f_032v.tif","66","discovery","f. 032v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/z349rn6h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fz349rn6h"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0067_f_033r.tif","67","discovery","f. 033r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/f559w47q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ff559w47q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0068_f_033v.tif","68","discovery","f. 033v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kz745q20","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkz745q20"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0069_f_034r.tif","69","discovery","f. 034r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0n337m35","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0n337m35"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0070_f_034v.tif","70","discovery","f. 034v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5q23002w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5q23002w"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0071_f_035r.tif","71","discovery","f. 035r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wp15p10r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwp15p10r"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0072_f_035v.tif","72","discovery","f. 035v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2664rd9k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2664rd9k"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0073_f_036r.tif","73","discovery","f. 036r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/6q326k1f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F6q326k1f"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0074_f_036v.tif","74","discovery","f. 036v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/2469vx52","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F2469vx52"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0075_f_037r.tif","75","discovery","f. 037r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/7g50qd8r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F7g50qd8r"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0076_f_037v.tif","76","discovery","f. 037v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3w227p31","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3w227p31"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0077_f_038r.tif","77","discovery","f. 038r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/12142d12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F12142d12"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0078_f_038v.tif","78","discovery","f. 038v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kj44gv35","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkj44gv35"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0079_f_039r.tif","79","discovery","f. 039r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nz233c9q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnz233c9q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0080_f_039v.tif","80","discovery","f. 039v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/4008tm78","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F4008tm78"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0081_f_040r.tif","81","discovery","f. 040r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/8f709p5d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F8f709p5d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0082_f_040v.tif","82","discovery","f. 040v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0w47gv6n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0w47gv6n"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0083_f_041r.tif","83","discovery","f. 041r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wf84pb8m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwf84pb8m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0084_f_041v.tif","84","discovery","f. 041v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/m695g08m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fm695g08m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0085_f_042r.tif","85","discovery","f. 042r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/w649hz1x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fw649hz1x"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0086_f_042v.tif","86","discovery","f. 042v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/8j131t3k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F8j131t3k"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0087_f_043r.tif","87","discovery","f. 043r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/vg21t49j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fvg21t49j"
