"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0319_f_157r.tif","319","discovery","f. 157r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/c355dh1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fc355dh1f",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0320_f_157v.tif","320","discovery","f. 157v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/vx94423j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fvx94423j",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0321_f_158r.tif","321","discovery","f. 158r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/jw04h07k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fjw04h07k",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0322_f_158v.tif","322","discovery","f. 158v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/g325714t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fg325714t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0323_f_159r.tif","323","discovery","f. 159r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/sv92h894","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fsv92h894",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0324_f_159v.tif","324","discovery","f. 159v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/2586db3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F2586db3n",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0325_f_160r.tif","325","discovery","f. 160r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/5j05br3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F5j05br3r",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0326_f_160v.tif","326","discovery","f. 160v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/4q13v129","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F4q13v129",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0327_f_161r.tif","327","discovery","f. 161r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/wh37wq3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fwh37wq3z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0328_f_161v.tif","328","discovery","f. 161v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/7c01xp9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F7c01xp9p",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0329_f_162r.tif","329","discovery","f. 162r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/c861z90n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fc861z90n",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0330_f_162v.tif","330","discovery","f. 162v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/jm36t81r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fjm36t81r",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0331_f_163r.tif","331","discovery","f. 163r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/m868hx6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fm868hx6p",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0332_f_163v.tif","332","discovery","f. 163v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/bk32n21z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fbk32n21z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0333_f_164r.tif","333","discovery","f. 164r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/v5403n2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fv5403n2p",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0334_f_164v.tif","334","discovery","f. 164v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/n763d812","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fn763d812",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0335_f_165r.tif","335","discovery","f. 165r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/5728h65f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F5728h65f",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0336_f_165v.tif","336","discovery","f. 165v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/nw43gk3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fnw43gk3g",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0337_f_166r.tif","337","discovery","f. 166r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/cp47dr0c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fcp47dr0c",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0338_f_166v.tif","338","discovery","f. 166v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/49585j36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F49585j36",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0339_f_167r.tif","339","discovery","f. 167r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/b5166v5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fb5166v5w",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0340_f_167v.tif","340","discovery","f. 167v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/sg70n58r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fsg70n58r",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0341_f_168r.tif","341","discovery","f. 168r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/0w89gv9m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F0w89gv9m",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0342_f_168v.tif","342","discovery","f. 168v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/n143xf2t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fn143xf2t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0343_f_169r.tif","343","discovery","f. 169r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/vx349f8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fvx349f8s",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0344_f_169v.tif","344","discovery","f. 169v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/0p76gc13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F0p76gc13",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0345_f_170r.tif","345","discovery","f. 170r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/5v89573m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F5v89573m",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0346_f_170v.tif","346","discovery","f. 170v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/9n61nv6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F9n61nv6f",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0347_f_171r.tif","347","discovery","f. 171r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/v7333p62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fv7333p62",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0348_f_171v.tif","348","discovery","f. 171v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/cp13nn97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fcp13nn97",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0349_f_172r.tif","349","discovery","f. 172r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/wx98sz2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fwx98sz2d",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0350_f_172v.tif","350","discovery","f. 172v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/pg21vr83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fpg21vr83",""
