"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0144_f_071v.tif","144","discovery","f. 071v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/8z82xw71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F8z82xw71"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0145_f_072r.tif","145","discovery","f. 072r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5573rb36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5573rb36"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0146_f_072v.tif","146","discovery","f. 072v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/jz60xw71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fjz60xw71"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0147_f_073r.tif","147","discovery","f. 073r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/v203hv31","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fv203hv31"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0148_f_073v.tif","148","discovery","f. 073v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/4h20984f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F4h20984f"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0149_f_074r.tif","149","discovery","f. 074r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/zh288r4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fzh288r4f"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0150_f_074v.tif","150","discovery","f. 074v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/wt29x691","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fwt29x691"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0151_f_075r.tif","151","discovery","f. 075r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5012wj0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5012wj0f"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0152_f_075v.tif","152","discovery","f. 075v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/h691h10s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fh691h10s"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0153_f_076r.tif","153","discovery","f. 076r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/9v99068b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F9v99068b"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0154_f_076v.tif","154","discovery","f. 076v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/ff73540s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fff73540s"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0155_f_077r.tif","155","discovery","f. 077r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/hh609d5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fhh609d5b"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0156_f_077v.tif","156","discovery","f. 077v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/zz20sv45","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fzz20sv45"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0157_f_078r.tif","157","discovery","f. 078r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/k133mw0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fk133mw0m"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0158_f_078v.tif","158","discovery","f. 078v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/rn20qd4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Frn20qd4w"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0159_f_079r.tif","159","discovery","f. 079r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/0k24ch53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F0k24ch53"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0160_f_079v.tif","160","discovery","f. 079v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/td00jg71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Ftd00jg71"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0161_f_080r.tif","161","discovery","f. 080r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/wm54nc1j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fwm54nc1j"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0162_f_080v.tif","162","discovery","f. 080v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/vk30kd4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fvk30kd4w"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0163_f_081r.tif","163","discovery","f. 081r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/7046j46c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F7046j46c"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0164_f_081v.tif","164","discovery","f. 081v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/vh72vd4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fvh72vd4c"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0165_f_082r.tif","165","discovery","f. 082r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/vp725q1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fvp725q1k"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0166_f_082v.tif","166","discovery","f. 082v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/jc08n644","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fjc08n644"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0167_f_083r.tif","167","discovery","f. 083r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/3957q81v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F3957q81v"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0168_f_083v.tif","168","discovery","f. 083v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/jq03gr0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fjq03gr0q"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0169_f_084r.tif","169","discovery","f. 084r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/hz10hm1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fhz10hm1d"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0170_f_084v.tif","170","discovery","f. 084v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/d958wz2m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fd958wz2m"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0171_f_085r.tif","171","discovery","f. 085r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/7z195q94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F7z195q94"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0172_f_085v.tif","172","discovery","f. 085v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/rg87jh5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Frg87jh5p"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0173_f_086r.tif","173","discovery","f. 086r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/wb90wm99","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fwb90wm99"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0174_f_086v.tif","174","discovery","f. 086v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/c442nb69","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fc442nb69"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0175_f_087r.tif","175","discovery","f. 087r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/t184mp38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Ft184mp38"
