"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0150_f_074v.tif","150","discovery","f. 074v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/q954n23t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fq954n23t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0151_f_075r.tif","151","discovery","f. 075r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/7m31931h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F7m31931h"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0152_f_075v.tif","152","discovery","f. 075v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2379cd7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2379cd7q"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0153_f_076r.tif","153","discovery","f. 076r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/f2826932","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ff2826932"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0154_f_076v.tif","154","discovery","f. 076v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/gb79b539","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fgb79b539"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0155_f_077r.tif","155","discovery","f. 077r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/pt762g38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fpt762g38"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0156_f_077v.tif","156","discovery","f. 077v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/mq29dq06","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fmq29dq06"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0157_f_078r.tif","157","discovery","f. 078r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/j704gn44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fj704gn44"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0158_f_078v.tif","158","discovery","f. 078v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/xg269b7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fxg269b7t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0159_f_079r.tif","159","discovery","f. 079r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/0t75qp5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F0t75qp5w"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0160_f_079v.tif","160","discovery","f. 079v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/n944j73j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fn944j73j"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0161_f_080r.tif","161","discovery","f. 080r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/4281w84k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F4281w84k"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0162_f_080v.tif","162","discovery","f. 080v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/k020dz9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fk020dz9r"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0163_f_081r.tif","163","discovery","f. 081r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/9r60vk5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F9r60vk5n"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0164_f_081v.tif","164","discovery","f. 081v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/5z05510n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F5z05510n"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0165_f_082r.tif","165","discovery","f. 082r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/jh43nh2x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fjh43nh2x"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0166_f_082v.tif","166","discovery","f. 082v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/sg37n16s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fsg37n16s"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0167_f_083r.tif","167","discovery","f. 083r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/q0458r80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fq0458r80"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0168_f_083v.tif","168","discovery","f. 083v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/v4618t88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fv4618t88"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0169_f_084r.tif","169","discovery","f. 084r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/8c48v48t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F8c48v48t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0170_f_084v.tif","170","discovery","f. 084v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1z338w3p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1z338w3p"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0171_f_085r.tif","171","discovery","f. 085r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/jz181w3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fjz181w3j"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0172_f_085v.tif","172","discovery","f. 085v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/x860rk6n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fx860rk6n"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0173_f_086r.tif","173","discovery","f. 086r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/x0397x8f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fx0397x8f"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0174_f_086v.tif","174","discovery","f. 086v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/kv79h254","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fkv79h254"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0175_f_087r.tif","175","discovery","f. 087r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2112k652","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2112k652"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0176_f_087v.tif","176","discovery","f. 087v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/gx874f41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fgx874f41"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0177_f_088r.tif","177","discovery","f. 088r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/17372q0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F17372q0t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0178_f_088v.tif","178","discovery","f. 088v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1809p07r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1809p07r"
